workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,stim,answer,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,24,NA,left,E12_Q9_ansR.png,E12_Q10_ansL.png,within,NA,NaN,NA,left,1446.9000000357628,1,1,1118
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,25,NA,right,E12_Q1_ansL.png,E12_Q2_ansL.png,within,NA,NaN,NA,right,2108.399999976158,1,1,1118.1000000238419
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,3,26,NA,right,E21_Q2_ansL.png,E21_Q7_ansL.png,within,NA,NaN,NA,right,1716.2999999523163,1,1,1119.300000011921
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,0,E11_Q6_ansL.png,left,NA,NA,NA,left,2233,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,1,E11_Q7_ansR.png,right,NA,NA,NA,right,2933.10000002384,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,2,E11_Q5_ansL.png,left,NA,NA,NA,left,1209.29999995232,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,3,E11_Q10_ansR.png,right,NA,NA,NA,right,1370.60000002384,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,4,E11_Q2_ansR.png,right,NA,NA,NA,right,1284.29999995232,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,5,E11_Q1_ansR.png,right,NA,NA,NA,right,1337.39999997616,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,6,E11_Q4_ansL.png,left,NA,NA,NA,left,1415.80000001192,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,7,E11_Q3_ansL.png,left,NA,NA,NA,left,1061.30000001192,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,8,E11_Q8_ansR.png,right,NA,NA,NA,right,1122.30000001192,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,9,E11_Q9_ansL.png,left,NA,NA,NA,left,742.899999976158,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,10,E29_Q10_ansL.png,left,NA,NA,NA,left,1084.30000001192,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,11,E29_Q9_ansR.png,right,NA,NA,NA,right,1527.10000002384,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,12,E29_Q4_ansR.png,right,NA,NA,NA,right,1011.5,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,13,E29_Q3_ansR.png,right,NA,NA,NA,right,1153.19999998808,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,14,E29_Q5_ansR.png,right,NA,NA,NA,right,1286.89999997616,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,15,E29_Q1_ansL.png,left,NA,NA,NA,left,1082.39999997616,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,16,E29_Q8_ansL.png,left,NA,NA,NA,left,2121.19999998808,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,17,E29_Q7_ansL.png,left,NA,NA,NA,left,1024.60000002384,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,18,E29_Q2_ansL.png,left,NA,NA,NA,left,1682.39999997616,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,19,E29_Q6_ansR.png,right,NA,NA,NA,right,1041.60000002384,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,20,E7_Q2_ansL.png,left,NA,NA,NA,left,980.300000011921,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,21,E7_Q3_ansR.png,right,NA,NA,NA,right,869.899999976158,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,22,E7_Q10_ansR.png,right,NA,NA,NA,right,1122.30000001192,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,23,E7_Q8_ansL.png,left,NA,NA,NA,left,1248.59999996424,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,24,E7_Q4_ansR.png,right,NA,NA,NA,right,1456.5,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,25,E7_Q7_ansL.png,left,NA,NA,NA,left,1029.5,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,26,E7_Q9_ansR.png,right,NA,NA,NA,right,1006.60000002384,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,27,E7_Q6_ansR.png,right,NA,NA,NA,right,1005.70000004768,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,28,E7_Q5_ansR.png,right,NA,NA,NA,right,1088,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,4,29,E7_Q1_ansL.png,left,NA,NA,NA,left,1018.89999997616,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,0,NA,left,E11_Q4_ansL.png,E11_Q9_ansL.png,within,NA,NaN,NA,left,3284.300000011921,1,1,1116.5999999642372
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,1,NA,left,E7_Q7_ansL.png,E7_Q5_ansR.png,within,NA,NaN,NA,left,1391.0999999642372,1,0,970.5999999642372
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,2,NA,left,E29_Q7_ansL.png,E7_Q2_ansL.png,between,NA,NaN,NA,left,1158.699999988079,1,2,2423.899999976158
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,3,NA,right,E29_Q4_ansR.png,E11_Q9_ansL.png,between,NA,NaN,NA,right,1509.5999999642372,1,1,1020.3000000119209
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,4,NA,left,E11_Q10_ansR.png,E11_Q4_ansL.png,within,NA,NaN,NA,left,1054.1000000238419,1,1,1994.699999988079
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,5,NA,left,E11_Q5_ansL.png,E11_Q1_ansR.png,within,NA,NaN,NA,left,2981.399999976158,1,1,936.8999999761581
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,6,NA,right,E29_Q3_ansR.png,E29_Q10_ansL.png,within,NA,NaN,NA,left,4700.299999952316,0,0,2892
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,7,NA,right,E7_Q8_ansL.png,E7_Q2_ansL.png,within,NA,NaN,NA,right,1337.0999999642372,1,1,1018
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,8,NA,left,E7_Q8_ansL.png,E7_Q9_ansR.png,within,NA,NaN,NA,left,1485.3999999761581,1,1,936.6999999880791
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,9,NA,left,E29_Q2_ansL.png,E7_Q3_ansR.png,between,NA,NaN,NA,left,1691.800000011921,1,1,1077.800000011921
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,10,NA,left,E11_Q6_ansL.png,E11_Q10_ansR.png,within,NA,NaN,NA,left,1004.6000000238419,1,0,1502.8999999761581
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,11,NA,left,E7_Q10_ansR.png,E7_Q7_ansL.png,within,NA,NaN,NA,left,2706.800000011921,1,0,888.8999999761581
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,12,NA,left,E29_Q6_ansR.png,E7_Q10_ansR.png,between,NA,NaN,NA,left,1600.0999999642372,1,2,1633.3999999761581
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,13,NA,right,E29_Q7_ansL.png,E29_Q5_ansR.png,within,NA,NaN,NA,right,1275.1000000238419,1,1,823.1000000238419
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,14,NA,left,E29_Q9_ansR.png,E29_Q5_ansR.png,within,NA,NaN,NA,left,1617.5999999642372,1,1,1076.199999988079
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,15,NA,left,E11_Q8_ansR.png,E29_Q9_ansR.png,between,NA,NaN,NA,left,1994.9000000357628,1,2,2451.800000011921
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,16,NA,left,E11_Q2_ansR.png,E11_Q3_ansL.png,within,NA,NaN,NA,right,2410.899999976158,0,1,2541.100000023842
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,17,NA,left,E29_Q8_ansL.png,E29_Q6_ansR.png,within,NA,NaN,NA,left,3319.399999976158,1,1,831.6999999880791
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,18,NA,left,E7_Q9_ansR.png,E7_Q1_ansL.png,within,NA,NaN,NA,left,1624.1000000238419,1,0,1363.300000011921
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,19,NA,right,E11_Q8_ansR.png,E11_Q1_ansR.png,within,NA,NaN,NA,right,1659.4000000357628,1,1,757.6999999880791
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,20,NA,left,E11_Q3_ansL.png,E29_Q10_ansL.png,between,NA,NaN,NA,left,1396.9000000357628,1,2,1697.7999999523163
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,21,NA,left,E29_Q3_ansR.png,E29_Q8_ansL.png,within,NA,NaN,NA,left,3511.899999976158,1,1,1379.8999999761581
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,22,NA,left,E29_Q4_ansR.png,E29_Q1_ansL.png,within,NA,NaN,NA,left,1642.2000000476837,1,1,1078.300000011921
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,23,NA,right,E7_Q6_ansR.png,E7_Q4_ansR.png,within,NA,NaN,NA,right,1804.5999999642372,1,1,848.1999999880791
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,24,NA,right,E29_Q2_ansL.png,E29_Q1_ansL.png,within,NA,NaN,NA,left,1414.3999999761581,0,1,1545.5
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,25,NA,left,E7_Q3_ansR.png,E7_Q4_ansR.png,within,NA,NaN,NA,left,1259.800000011921,1,1,1273
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,4,26,NA,right,E11_Q2_ansR.png,E11_Q7_ansR.png,within,NA,NaN,NA,right,2410.5,1,1,1126.5
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,0,E2_Q6_ansL.png,left,NA,NA,NA,left,1431.29999995232,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,1,E2_Q10_ansL.png,left,NA,NA,NA,left,1013,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,2,E2_Q4_ansL.png,left,NA,NA,NA,left,1079.5,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,3,E2_Q7_ansR.png,right,NA,NA,NA,right,1249.80000001192,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,4,E2_Q1_ansL.png,left,NA,NA,NA,left,1406.69999998808,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,5,E2_Q9_ansL.png,left,NA,NA,NA,left,1660.40000003576,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,6,E2_Q5_ansL.png,left,NA,NA,NA,left,1722.10000002384,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,7,E2_Q3_ansR.png,right,NA,NA,NA,right,1828.69999998808,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,8,E2_Q2_ansR.png,right,NA,NA,NA,right,1308,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,9,E2_Q8_ansR.png,right,NA,NA,NA,right,1401.59999996424,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,10,E24_Q3_ansL.png,left,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,11,E24_Q2_ansR.png,right,NA,NA,NA,right,2629.39999997616,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,12,E24_Q7_ansR.png,right,NA,NA,NA,right,1186,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,13,E24_Q9_ansL.png,left,NA,NA,NA,left,2638.19999998808,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,14,E24_Q5_ansL.png,left,NA,NA,NA,left,2035.5,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,15,E24_Q8_ansR.png,right,NA,NA,NA,right,1567.5,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,16,E24_Q6_ansL.png,left,NA,NA,NA,left,1018.19999998808,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,17,E24_Q1_ansR.png,right,NA,NA,NA,right,1449.40000003576,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,18,E24_Q4_ansL.png,left,NA,NA,NA,left,1481.5,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,19,E24_Q10_ansR.png,right,NA,NA,NA,right,1055.10000002384,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,20,E4_Q2_ansL.png,left,NA,NA,NA,left,2462.10000002384,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,21,E4_Q8_ansR.png,right,NA,NA,NA,right,1203.30000001192,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,22,E4_Q4_ansL.png,left,NA,NA,NA,left,1256.30000001192,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,23,E4_Q3_ansL.png,left,NA,NA,NA,left,1238,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,24,E4_Q1_ansL.png,left,NA,NA,NA,left,1116.60000002384,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,25,E4_Q6_ansR.png,right,NA,NA,NA,right,1403.60000002384,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,26,E4_Q7_ansR.png,right,NA,NA,NA,right,1208.69999998808,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,27,E4_Q10_ansR.png,right,NA,NA,NA,right,1064.30000001192,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,28,E4_Q5_ansR.png,right,NA,NA,NA,right,1215.19999998808,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,true,NA,5,29,E4_Q9_ansL.png,left,NA,NA,NA,left,1550.69999998808,true,NA,NA,NA,NA,NA
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,0,NA,right,E2_Q8_ansR.png,E2_Q5_ansL.png,within,NA,NaN,NA,right,2799.300000011921,1,0,1983.3999999761581
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,1,NA,left,E24_Q3_ansL.png,E24_Q9_ansL.png,within,NA,NaN,NA,left,1975.5,1,0,1157
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,2,NA,right,E24_Q4_ansL.png,E24_Q8_ansR.png,within,NA,NaN,NA,right,1803.4000000357628,1,1,920.6000000238419
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,3,NA,left,E4_Q3_ansL.png,E4_Q7_ansR.png,within,NA,NaN,NA,left,3259.199999988079,1,1,749.6000000238419
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,4,NA,left,E4_Q8_ansR.png,E4_Q1_ansL.png,within,NA,NaN,NA,left,2132.100000023842,1,1,1428
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,5,NA,right,E24_Q3_ansL.png,E2_Q3_ansR.png,between,NA,NaN,NA,right,1249.6000000238419,1,2,1577.199999988079
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,6,NA,right,E2_Q7_ansR.png,E2_Q6_ansL.png,within,NA,NaN,NA,right,1167.800000011921,1,1,776.0999999642372
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,7,NA,left,E4_Q7_ansR.png,E4_Q9_ansL.png,within,NA,NaN,NA,right,2492.800000011921,0,1,791.1999999880791
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,8,NA,left,E24_Q6_ansL.png,E24_Q10_ansR.png,within,NA,NaN,NA,left,2355.100000023842,1,0,2336.7999999523163
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,9,NA,left,E24_Q1_ansR.png,E4_Q2_ansL.png,between,NA,NaN,NA,left,1666.7000000476837,1,0,2025.5
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,10,NA,left,E24_Q4_ansL.png,E4_Q8_ansR.png,between,NA,NaN,NA,left,1569.199999988079,1,1,3072.399999976158
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,11,NA,right,E24_Q6_ansL.png,E24_Q9_ansL.png,within,NA,NaN,NA,right,4299.5,1,1,1248.0999999642372
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,12,NA,left,E2_Q2_ansR.png,E24_Q2_ansR.png,between,NA,NaN,NA,left,2262.5,1,2,1128.4000000357628
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,13,NA,left,E2_Q10_ansL.png,E2_Q1_ansL.png,within,NA,NaN,NA,left,3609,1,1,807.6000000238419
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,14,NA,right,E4_Q3_ansL.png,E4_Q2_ansL.png,within,NA,NaN,NA,right,1707.1000000238419,1,1,1068.1000000238419
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,15,NA,left,E2_Q4_ansL.png,E2_Q9_ansL.png,within,NA,NaN,NA,left,1749,1,1,1077.5
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,16,NA,left,E24_Q2_ansR.png,E24_Q5_ansL.png,within,NA,NaN,NA,left,3864.5,1,1,1584.4000000357628
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,17,NA,left,E2_Q7_ansR.png,E2_Q5_ansL.png,within,NA,NaN,NA,left,1397.199999988079,1,0,1143
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,18,NA,left,E4_Q1_ansL.png,E4_Q10_ansR.png,within,NA,NaN,NA,left,3350.300000011921,1,1,725.6000000238419
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,19,NA,right,E24_Q1_ansR.png,E24_Q5_ansL.png,within,NA,NaN,NA,right,1260.0999999642372,1,1,1053.800000011921
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,20,NA,left,E2_Q8_ansR.png,E24_Q7_ansR.png,between,NA,NaN,NA,left,3930.5,1,2,962.8999999761581
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,21,NA,left,E24_Q7_ansR.png,E24_Q8_ansR.png,within,NA,NaN,NA,left,1815,1,1,1127.5999999642372
Cai9acV7,NA,NA,Cai9acV7,2020-0188,2021-09-19,14:26:07,15:31:11,NA,incomplete,false,NA,true,5,22,NA,left,E4_Q4_ansL.png,E4_Q6_ansR.png,within,NA,NaN,NA,left,2108,1,0,857.1999999880791
