workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,3,20,NA,NA,left,NA,NA,n_s_021.jpg,m_l_018.jpg,within,NA,NaN,NA,left,3941,1,1,1367
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,3,21,NA,NA,right,NA,NA,a_2_001.jpg,a_1_027.jpg,between-small,NA,NaN,NA,left,3101,0,1,1089.9999999990687
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,3,22,NA,NA,left,NA,NA,c_1_014.jpg,a_2_013.jpg,between-small,NA,NaN,NA,left,1417,1,1,2681
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,3,23,NA,NA,right,NA,NA,c_1_010.jpg,c_2_007.jpg,within,NA,NaN,NA,left,4136,0,1,1252
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,3,24,NA,NA,left,NA,NA,i_s_024.jpg,c_1_014.jpg,between-big,NA,NaN,NA,left,1251,1,3,853
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,3,25,NA,NA,left,NA,NA,c_1_016.jpg,a_1_027.jpg,within,NA,NaN,NA,right,3500,0,1,1032
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,3,26,NA,NA,left,NA,NA,m_l_017.jpg,m_s_009.jpg,within,NA,NaN,NA,left,2563.9999999990687,1,0,1017
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,0,location,i_s_026.jpg,left,indoor,outdoor,NA,NA,NA,left,2196,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,1,location,o_s_022.jpg,left,outdoor,indoor,NA,NA,NA,right,1289.99999999907,false,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,2,location,i_c_023.jpg,right,outdoor,indoor,NA,NA,NA,right,1700.00000000093,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,3,location,o_s_004.jpg,left,outdoor,indoor,NA,NA,NA,left,1514,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,4,location,o_c_022.jpg,right,indoor,outdoor,NA,NA,NA,right,1678,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,5,building,i_c_003.jpg,right,skyscraper,cottage,NA,NA,NA,right,2439,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,6,building,o_s_002.jpg,right,cottage,skyscraper,NA,NA,NA,right,1603,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,7,building,o_c_020.jpg,left,cottage,skyscraper,NA,NA,NA,left,1257,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,8,building,o_c_019.jpg,left,cottage,skyscraper,NA,NA,NA,left,1625,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,9,building,o_s_005.jpg,left,skyscraper,cottage,NA,NA,NA,left,1263,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,10,syllable,c_2_022.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,2016.00000000093,false,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,11,syllable,c_1_025.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,2461,false,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,12,syllable,c_1_024.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1445,false,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,13,syllable,c_2_028.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,2202,false,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,14,syllable,a_2_026.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1953,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,15,abstractness,c_1_018.jpg,left,concrete,abstract,NA,NA,NA,left,1564,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,16,abstractness,c_2_020.jpg,right,abstract,concrete,NA,NA,NA,right,1459,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,17,abstractness,c_1_009.jpg,left,concrete,abstract,NA,NA,NA,left,2069.99999999907,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,18,abstractness,a_1_023.jpg,left,abstract,concrete,NA,NA,NA,left,1260,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,19,abstractness,c_1_026.jpg,right,abstract,concrete,NA,NA,NA,right,1412.99999999907,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,20,size,n_l_011.jpg,right,small,large,NA,NA,NA,right,1509,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,21,size,m_l_023.jpg,left,large,small,NA,NA,NA,left,1543,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,22,size,m_l_005.jpg,left,large,small,NA,NA,NA,left,1098,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,23,size,n_l_021.jpg,right,small,large,NA,NA,NA,right,1240,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,24,size,m_l_015.jpg,left,large,small,NA,NA,NA,left,1108,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,25,origin,m_s_019.jpg,right,natural,manmade,NA,NA,NA,right,1462.00000000093,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,26,origin,n_s_022.jpg,left,natural,manmade,NA,NA,NA,left,1907,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,27,origin,m_s_026.jpg,right,natural,manmade,NA,NA,NA,right,2275,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,28,origin,n_l_004.jpg,left,natural,manmade,NA,NA,NA,left,1991,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,4,29,origin,m_s_028.jpg,left,manmade,natural,NA,NA,NA,left,1173,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,0,NA,NA,left,NA,NA,c_1_025.jpg,a_2_026.jpg,within,NA,NaN,NA,right,5161,0,1,1115
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,1,NA,NA,right,NA,NA,a_1_023.jpg,c_1_018.jpg,within,NA,NaN,NA,right,7989,1,0,959
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,2,NA,NA,right,NA,NA,m_s_028.jpg,n_s_022.jpg,within,NA,NaN,NA,right,1726,1,0,1033.0000000009313
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,3,NA,NA,left,NA,NA,n_l_011.jpg,n_l_021.jpg,within,NA,NaN,NA,left,1033.0000000009313,1,0,873.0000000009313
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,4,NA,NA,right,NA,NA,n_l_011.jpg,c_1_009.jpg,between-big,NA,NaN,NA,right,1423,1,2,886
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,5,NA,NA,left,NA,NA,o_c_019.jpg,c_1_025.jpg,between-big,NA,NaN,NA,left,1245,1,2,1098
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,6,NA,NA,right,NA,NA,i_c_003.jpg,i_c_023.jpg,between-small,NA,NaN,NA,right,2010.0000000009313,1,1,1397.0000000009313
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,7,NA,NA,right,NA,NA,m_l_015.jpg,m_l_023.jpg,within,NA,NaN,NA,right,2702,1,0,1619
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,8,NA,NA,left,NA,NA,c_2_022.jpg,c_2_028.jpg,within,NA,NaN,NA,left,2547.0000000009313,1,0,1229
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,9,NA,NA,right,NA,NA,c_1_009.jpg,a_2_026.jpg,between-small,NA,NaN,NA,right,2987,1,1,1717
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,10,NA,NA,right,NA,NA,c_2_020.jpg,c_2_028.jpg,between-small,NA,NaN,NA,right,2514,1,1,1863
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,11,NA,NA,left,NA,NA,m_s_019.jpg,n_l_004.jpg,within,NA,NaN,NA,left,1432,1,0,968
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,12,NA,NA,left,NA,NA,m_l_005.jpg,m_s_019.jpg,between-small,NA,NaN,NA,left,1330,1,1,1113.9999999990687
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,13,NA,NA,right,NA,NA,o_c_019.jpg,i_c_003.jpg,within,NA,NaN,NA,right,1728.9999999990687,1,1,1057
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,14,NA,NA,right,NA,NA,m_l_023.jpg,a_1_023.jpg,between-big,NA,NaN,NA,right,2555,1,2,934
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,15,NA,NA,right,NA,NA,o_s_002.jpg,o_s_004.jpg,between-small,NA,NaN,NA,right,1357,1,1,998
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,16,NA,NA,left,NA,NA,c_1_024.jpg,c_1_018.jpg,between-small,NA,NaN,NA,left,3284,1,1,1313.9999999990687
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,17,NA,NA,left,NA,NA,o_s_005.jpg,c_1_024.jpg,between-big,NA,NaN,NA,left,1164,1,3,878
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,18,NA,NA,left,NA,NA,i_s_026.jpg,o_s_004.jpg,within,NA,NaN,NA,left,2178,1,0,1822.9999999990687
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,19,NA,NA,left,NA,NA,n_l_021.jpg,n_s_022.jpg,between-small,NA,NaN,NA,left,1141,1,1,1350
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,20,NA,NA,right,NA,NA,c_2_022.jpg,o_c_020.jpg,between-big,NA,NaN,NA,right,1570,1,2,809
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,21,NA,NA,right,NA,NA,o_c_022.jpg,o_s_022.jpg,within,NA,NaN,NA,left,2979.0000000009313,0,1,1075
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,22,NA,NA,left,NA,NA,o_c_022.jpg,o_c_020.jpg,between-small,NA,NaN,NA,left,1619,1,1,1578
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,23,NA,NA,left,NA,NA,m_l_015.jpg,m_s_026.jpg,between-small,NA,NaN,NA,left,4236,1,1,999
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,24,NA,NA,right,NA,NA,m_l_005.jpg,c_1_026.jpg,between-big,NA,NaN,NA,right,1124,1,3,1250.9999999990687
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,25,NA,NA,right,NA,NA,o_s_005.jpg,o_s_002.jpg,within,NA,NaN,NA,right,2644.0000000009313,1,0,1913
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,4,26,NA,NA,right,NA,NA,c_1_026.jpg,c_2_020.jpg,within,NA,NaN,NA,left,2710,0,1,1880
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,0,location,i_c_024.jpg,left,indoor,outdoor,NA,NA,NA,left,2207,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,1,location,o_c_009.jpg,left,outdoor,indoor,NA,NA,NA,left,1483,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,2,location,o_s_015.jpg,right,indoor,outdoor,NA,NA,NA,right,2041,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,3,location,o_c_007.jpg,right,indoor,outdoor,NA,NA,NA,right,1366,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,4,location,i_c_008.jpg,left,indoor,outdoor,NA,NA,NA,left,1886,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,5,building,i_c_013.jpg,left,cottage,skyscraper,NA,NA,NA,left,2373.99999999907,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,6,building,i_s_018.jpg,right,cottage,skyscraper,NA,NA,NA,right,2881.99999999907,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,7,building,i_c_001.jpg,left,cottage,skyscraper,NA,NA,NA,left,1021,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,8,building,o_c_008.jpg,left,cottage,skyscraper,NA,NA,NA,left,1233,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,9,building,i_s_025.jpg,left,skyscraper,cottage,NA,NA,NA,left,1260,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,10,syllable,c_2_024.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,2097.00000000093,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,11,syllable,a_2_016.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1721,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,12,syllable,a_1_009.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1535,false,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,13,syllable,a_1_006.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1319,false,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,14,syllable,c_1_027.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1158,false,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,15,abstractness,c_1_028.jpg,left,concrete,abstract,NA,NA,NA,left,1617,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,16,abstractness,c_1_001.jpg,left,concrete,abstract,NA,NA,NA,left,1439.99999999907,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,17,abstractness,a_1_002.jpg,right,concrete,abstract,NA,NA,NA,right,1592,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,18,abstractness,c_1_003.jpg,right,abstract,concrete,NA,NA,NA,right,2027,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,19,abstractness,c_2_019.jpg,right,abstract,concrete,NA,NA,NA,right,1884.99999999907,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,20,origin,m_l_013.jpg,right,natural,manmade,NA,NA,NA,right,1793,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,21,origin,m_s_016.jpg,right,natural,manmade,NA,NA,NA,right,1703,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,22,origin,n_s_007.jpg,left,natural,manmade,NA,NA,NA,left,1952.99999999907,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,23,origin,n_s_001.jpg,left,natural,manmade,NA,NA,NA,left,1666,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,24,origin,n_l_013.jpg,right,manmade,natural,NA,NA,NA,right,1687,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,25,size,m_s_024.jpg,left,small,large,NA,NA,NA,left,1698.99999999907,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,26,size,n_l_012.jpg,right,small,large,NA,NA,NA,right,1444,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,27,size,n_l_009.jpg,left,large,small,NA,NA,NA,left,1363,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,28,size,m_s_001.jpg,right,large,small,NA,NA,NA,right,2303,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,true,NA,5,29,size,n_l_018.jpg,left,large,small,NA,NA,NA,left,1146,true,NA,NA,NA,NA,NA
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,5,0,NA,NA,left,NA,NA,n_l_012.jpg,n_l_018.jpg,within,NA,NaN,NA,left,1323,1,0,959
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,5,1,NA,NA,right,NA,NA,i_c_008.jpg,o_c_009.jpg,within,NA,NaN,NA,left,2305,0,1,918
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,5,2,NA,NA,right,NA,NA,c_2_024.jpg,i_c_001.jpg,between-big,NA,NaN,NA,right,1147.9999999990687,1,2,861
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,5,3,NA,NA,left,NA,NA,o_c_007.jpg,i_s_018.jpg,between-small,NA,NaN,NA,right,1414,0,1,1473
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,5,4,NA,NA,right,NA,NA,n_l_013.jpg,m_s_016.jpg,within,NA,NaN,NA,right,4472,1,0,1651
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,5,5,NA,NA,left,NA,NA,o_s_015.jpg,i_c_013.jpg,between-small,NA,NaN,NA,right,2015,0,1,1626.9999999990687
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,5,6,NA,NA,right,NA,NA,c_1_003.jpg,c_1_028.jpg,within,NA,NaN,NA,right,3794,1,0,934.9999999990687
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,5,7,NA,NA,right,NA,NA,i_s_025.jpg,i_s_018.jpg,within,NA,NaN,NA,right,4234,1,0,1075
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,5,8,NA,NA,left,NA,NA,c_1_027.jpg,a_1_002.jpg,between-small,NA,NaN,NA,left,7523.999999999069,1,1,1732
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,5,9,NA,NA,right,NA,NA,o_c_007.jpg,i_c_024.jpg,within,NA,NaN,NA,right,3500,1,1,2500
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,5,10,NA,NA,left,NA,NA,n_s_001.jpg,n_l_012.jpg,between-small,NA,NaN,NA,left,7314,1,0,2051
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,5,11,NA,NA,right,NA,NA,c_2_019.jpg,c_1_001.jpg,within,NA,NaN,NA,left,2031.9999999990687,0,1,1797.9999999990687
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,5,12,NA,NA,left,NA,NA,c_2_019.jpg,n_s_007.jpg,between-big,NA,NaN,NA,left,1816,1,2,978
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,5,13,NA,NA,right,NA,NA,a_1_009.jpg,i_s_025.jpg,between-big,NA,NaN,NA,right,1162,1,3,1208.0000000009313
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,5,14,NA,NA,left,NA,NA,m_l_013.jpg,n_s_001.jpg,within,NA,NaN,NA,left,1344,1,0,1961
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,5,15,NA,NA,right,NA,NA,c_1_027.jpg,a_2_016.jpg,within,NA,NaN,NA,right,1873,1,0,2001
wraTLW7A,NA,NA,wraTLW7A,2020-0188,2021-09-28,13:05:44,21:02:14,NA,incomplete,false,NA,true,5,16,NA,NA,left,NA,NA,i_c_013.jpg,o_c_008.jpg,within,NA,NaN,NA,left,3097.0000000009313,1,1,2026.9999999990687
