workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,practice,encoding,memory,block,trial,event,stim,answer,label_left,label_right,left_image,right_image,condition,response,response_time,response_acc,order_response,order_response_time,order_acc,distance_response,distance_response_time
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,12,NA,NA,left,NA,NA,n_s_021.jpg,i_s_001.jpg,between-big,NA,NaN,NA,right,2247.399999856949,0,1,1004.4000000953674
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,13,NA,NA,left,NA,NA,m_s_024.jpg,n_l_001.jpg,within,NA,NaN,NA,left,4956.399999856949,1,0,1167
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,14,NA,NA,left,NA,NA,n_l_001.jpg,n_s_026.jpg,between-small,NA,NaN,NA,left,4479.800000190735,1,0,2303.2999999523163
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,15,NA,NA,left,NA,NA,o_c_010.jpg,o_s_018.jpg,within,NA,NaN,NA,left,16522.5,1,0,2838.5999999046326
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,16,NA,NA,left,NA,NA,m_s_021.jpg,n_s_024.jpg,between-small,NA,NaN,NA,left,9960.799999952316,1,0,2345.7000000476837
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,17,NA,NA,left,NA,NA,a_1_026.jpg,a_1_008.jpg,within,NA,NaN,NA,left,8650,1,1,4349.300000190735
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,18,NA,NA,left,NA,NA,a_1_008.jpg,a_2_027.jpg,between-small,NA,NaN,NA,left,8427.200000047684,1,1,14530.899999856949
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,19,NA,NA,left,NA,NA,n_s_026.jpg,n_l_013.jpg,within,NA,NaN,NA,right,1816.3000001907349,0,0,2410.2999999523163
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,20,NA,NA,right,NA,NA,o_s_015.jpg,n_l_013.jpg,between-big,NA,NaN,NA,left,846.5,0,2,2330.2999999523163
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,21,NA,NA,right,NA,NA,i_s_028.jpg,o_s_018.jpg,between-small,NA,NaN,NA,left,1019.2000000476837,0,0,1195.3000001907349
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,22,NA,NA,left,NA,NA,a_2_027.jpg,m_s_024.jpg,between-big,NA,NaN,NA,right,1211.6000001430511,0,3,1102.7000000476837
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,23,NA,NA,right,NA,NA,i_c_020.jpg,i_c_012.jpg,within,NA,NaN,NA,left,884.4000000953674,0,1,912.2000000476837
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,24,NA,NA,left,NA,NA,c_2_022.jpg,a_1_027.jpg,between-small,NA,NaN,NA,left,1625.2000000476837,1,0,2274.7000000476837
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,25,NA,NA,left,NA,NA,a_1_027.jpg,a_2_019.jpg,within,NA,NaN,NA,right,900,0,0,1722.6999998092651
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,3,26,NA,NA,left,NA,NA,m_s_009.jpg,m_s_021.jpg,within,NA,NaN,NA,left,1946.7999999523163,1,1,1147.1000001430511
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,0,building,o_s_014.jpg,left,skyscraper,cottage,NA,NA,NA,left,1959.59999990463,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,1,building,o_s_024.jpg,left,skyscraper,cottage,NA,NA,NA,left,1294,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,2,building,o_s_003.jpg,right,cottage,skyscraper,NA,NA,NA,right,1220.5,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,3,building,i_c_007.jpg,right,skyscraper,cottage,NA,NA,NA,right,1635.20000004768,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,4,building,o_s_027.jpg,right,cottage,skyscraper,NA,NA,NA,right,869.200000047684,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,5,location,o_s_009.jpg,left,outdoor,indoor,NA,NA,NA,left,1932,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,6,location,o_s_016.jpg,left,outdoor,indoor,NA,NA,NA,left,1463.90000009537,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,7,location,o_c_027.jpg,left,outdoor,indoor,NA,NA,NA,left,1815.90000009537,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,8,location,o_s_019.jpg,right,indoor,outdoor,NA,NA,NA,right,1661.19999980927,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,9,location,o_s_007.jpg,left,outdoor,indoor,NA,NA,NA,left,1553,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,10,origin,n_l_016.jpg,left,natural,manmade,NA,NA,NA,left,2037,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,11,origin,n_l_027.jpg,right,manmade,natural,NA,NA,NA,right,1985.70000004768,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,12,origin,m_s_002.jpg,right,natural,manmade,NA,NA,NA,right,1167.89999985695,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,13,origin,m_s_028.jpg,right,natural,manmade,NA,NA,NA,right,1944.30000019073,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,14,origin,m_s_014.jpg,left,manmade,natural,NA,NA,NA,left,1831.20000004768,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,15,size,m_s_022.jpg,left,small,large,NA,NA,NA,left,2648.5,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,16,size,m_s_005.jpg,left,small,large,NA,NA,NA,left,1942.5,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,17,size,n_l_007.jpg,left,large,small,NA,NA,NA,left,1260.30000019073,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,18,size,m_s_027.jpg,left,small,large,NA,NA,NA,left,1699.59999990463,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,19,size,m_s_003.jpg,left,small,large,NA,NA,NA,left,1334,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,20,syllable,a_1_014.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1719.5,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,21,syllable,c_1_015.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1710.5,false,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,22,syllable,c_1_001.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1436,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,23,syllable,c_2_008.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1801.79999995232,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,24,syllable,a_1_015.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1534.5,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,25,abstractness,c_2_007.jpg,left,concrete,abstract,NA,NA,NA,left,2057,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,26,abstractness,a_1_023.jpg,right,concrete,abstract,NA,NA,NA,right,1755.90000009537,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,27,abstractness,c_1_006.jpg,right,abstract,concrete,NA,NA,NA,right,1578,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,28,abstractness,c_1_012.jpg,left,concrete,abstract,NA,NA,NA,left,1781.39999985695,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,4,29,abstractness,a_2_001.jpg,left,abstract,concrete,NA,NA,NA,left,1602,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,0,NA,NA,left,NA,NA,a_1_023.jpg,a_2_001.jpg,within,NA,NaN,NA,left,1241.6999998092651,1,1,2247.2000000476837
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,1,NA,NA,right,NA,NA,o_s_019.jpg,o_s_009.jpg,within,NA,NaN,NA,right,798.8999998569489,1,0,2007.7999999523163
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,2,NA,NA,right,NA,NA,n_l_027.jpg,o_s_019.jpg,between-big,NA,NaN,NA,right,1976.2000000476837,1,2,1289.7000000476837
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,3,NA,NA,right,NA,NA,n_l_016.jpg,o_c_027.jpg,between-big,NA,NaN,NA,right,1339,1,1,1661.1000001430511
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,4,NA,NA,left,NA,NA,c_2_008.jpg,a_1_023.jpg,between-small,NA,NaN,NA,left,1055.8000001907349,1,0,1226.5
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,5,NA,NA,right,NA,NA,m_s_002.jpg,o_s_007.jpg,between-big,NA,NaN,NA,right,1724.2999999523163,1,2,981.7999999523163
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,6,NA,NA,left,NA,NA,o_s_014.jpg,i_c_007.jpg,within,NA,NaN,NA,right,2240.600000143051,0,1,2338.100000143051
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,7,NA,NA,left,NA,NA,n_l_027.jpg,m_s_014.jpg,within,NA,NaN,NA,right,3237.7999999523163,0,1,1019.2000000476837
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,8,NA,NA,left,NA,NA,m_s_022.jpg,m_s_027.jpg,within,NA,NaN,NA,left,2018.7000000476837,1,1,1140.7000000476837
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,9,NA,NA,left,NA,NA,c_2_007.jpg,c_1_012.jpg,within,NA,NaN,NA,right,875.5,0,0,1354.0999999046326
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,10,NA,NA,left,NA,NA,n_l_016.jpg,m_s_028.jpg,within,NA,NaN,NA,right,2146.2000000476837,0,1,1289.2999999523163
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,11,NA,NA,left,NA,NA,m_s_005.jpg,m_s_003.jpg,within,NA,NaN,NA,right,891.2000000476837,0,0,1788.0999999046326
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,12,NA,NA,left,NA,NA,m_s_002.jpg,m_s_022.jpg,between-small,NA,NaN,NA,right,1640.7999999523163,0,1,1861.5
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,13,NA,NA,right,NA,NA,a_1_015.jpg,c_1_015.jpg,within,NA,NaN,NA,left,3631.5,0,0,1069.1000001430511
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,14,NA,NA,left,NA,NA,a_1_014.jpg,c_2_008.jpg,within,NA,NaN,NA,right,735.4000000953674,0,2,1033.3999998569489
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,15,NA,NA,left,NA,NA,m_s_027.jpg,c_1_015.jpg,between-big,NA,NaN,NA,left,1484.4000000953674,1,1,2239.5999999046326
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,16,NA,NA,left,NA,NA,c_1_001.jpg,c_2_007.jpg,between-small,NA,NaN,NA,left,4541.799999952316,1,1,3081.399999856949
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,17,NA,NA,right,NA,NA,a_1_014.jpg,n_l_007.jpg,between-big,NA,NaN,NA,right,600.2999999523163,1,2,986.3999998569489
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,18,NA,NA,right,NA,NA,c_1_001.jpg,m_s_003.jpg,between-big,NA,NaN,NA,right,711.9000000953674,1,2,1230
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,19,NA,NA,right,NA,NA,o_s_007.jpg,o_s_016.jpg,within,NA,NaN,NA,right,659.7000000476837,1,0,1183.5
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,20,NA,NA,left,NA,NA,o_s_024.jpg,o_s_027.jpg,within,NA,NaN,NA,right,627.5999999046326,0,0,1233.4000000953674
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,21,NA,NA,right,NA,NA,c_1_006.jpg,a_1_015.jpg,between-small,NA,NaN,NA,right,677.2999999523163,1,1,845.9000000953674
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,22,NA,NA,right,NA,NA,o_s_016.jpg,i_c_007.jpg,between-small,NA,NaN,NA,right,611.7000000476837,1,1,1070
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,23,NA,NA,left,NA,NA,m_s_028.jpg,m_s_005.jpg,between-small,NA,NaN,NA,right,670.2999999523163,0,1,1112.6000001430511
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,24,NA,NA,left,NA,NA,o_s_027.jpg,o_c_027.jpg,between-small,NA,NaN,NA,right,663.1000001430511,0,1,895.0999999046326
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,25,NA,NA,left,NA,NA,m_s_014.jpg,n_l_007.jpg,between-small,NA,NaN,NA,right,620.5999999046326,0,1,2010
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,4,26,NA,NA,right,NA,NA,o_s_009.jpg,o_s_003.jpg,between-small,NA,NaN,NA,right,769.5,1,0,1304.2000000476837
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,0,size,m_l_021.jpg,left,large,small,NA,NA,NA,left,2172.89999985695,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,1,size,n_s_017.jpg,left,small,large,NA,NA,NA,right,1265.60000014305,false,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,2,size,n_s_025.jpg,left,small,large,NA,NA,NA,left,1386,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,3,size,n_s_015.jpg,right,large,small,NA,NA,NA,right,1298.5,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,4,size,n_l_006.jpg,right,small,large,NA,NA,NA,right,943.5,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,5,origin,n_l_011.jpg,left,natural,manmade,NA,NA,NA,left,1674,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,6,origin,m_l_009.jpg,right,natural,manmade,NA,NA,NA,right,1823.39999985695,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,7,origin,m_s_019.jpg,right,natural,manmade,NA,NA,NA,right,1870.5,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,8,origin,m_s_010.jpg,right,natural,manmade,NA,NA,NA,right,2246.89999985695,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,9,origin,m_l_013.jpg,left,manmade,natural,NA,NA,NA,left,1303.59999990463,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,10,abstractness,a_1_002.jpg,left,abstract,concrete,NA,NA,NA,left,2256.40000009537,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,11,abstractness,c_2_010.jpg,left,concrete,abstract,NA,NA,NA,left,1252.39999985695,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,12,abstractness,a_2_002.jpg,right,concrete,abstract,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,13,abstractness,a_1_020.jpg,right,concrete,abstract,NA,NA,NA,right,1804.70000004768,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,14,abstractness,a_2_024.jpg,left,abstract,concrete,NA,NA,NA,left,2896.20000004768,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,15,syllable,c_1_007.jpg,right,2 syllables,1 syllable,NA,NA,NA,right,1085.89999985695,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,16,syllable,c_2_017.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,2222.5,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,17,syllable,a_2_003.jpg,right,1 syllable,2 syllables,NA,NA,NA,right,1098.5,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,18,syllable,c_2_006.jpg,right,2 syllables,1 syllable,NA,NA,NA,left,1602.79999995232,false,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,19,syllable,c_1_004.jpg,right,1 syllable,2 syllables,NA,NA,NA,left,1541.29999995232,false,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,20,building,o_s_001.jpg,right,cottage,skyscraper,NA,NA,NA,right,1410.30000019073,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,21,building,i_s_025.jpg,right,cottage,skyscraper,NA,NA,NA,right,2096.10000014305,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,22,building,o_c_024.jpg,right,skyscraper,cottage,NA,NA,NA,right,2215.40000009537,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,23,building,o_c_001.jpg,left,cottage,skyscraper,NA,NA,NA,left,1137.79999995232,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,24,building,i_s_013.jpg,right,cottage,skyscraper,NA,NA,NA,right,2457.60000014305,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,25,location,i_s_024.jpg,left,indoor,outdoor,NA,NA,NA,left,2465.59999990463,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,26,location,i_s_022.jpg,left,indoor,outdoor,NA,NA,NA,left,2231.40000009537,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,27,location,o_s_022.jpg,right,indoor,outdoor,NA,NA,NA,right,2035.79999995232,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,28,location,i_c_027.jpg,right,outdoor,indoor,NA,NA,NA,none,0,false,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,true,NA,5,29,location,o_c_009.jpg,right,indoor,outdoor,NA,NA,NA,right,1316.70000004768,true,NA,NA,NA,NA,NA
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,5,0,NA,NA,right,NA,NA,o_c_024.jpg,c_1_004.jpg,between-big,NA,NaN,NA,right,1771.3999998569489,1,2,1267.8999998569489
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,5,1,NA,NA,left,NA,NA,o_c_024.jpg,i_s_024.jpg,between-small,NA,NaN,NA,right,870.2000000476837,0,1,1504.3000001907349
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,5,2,NA,NA,left,NA,NA,n_l_006.jpg,m_s_019.jpg,between-small,NA,NaN,NA,right,1232.1999998092651,0,0,1312.7999999523163
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,5,3,NA,NA,right,NA,NA,o_s_022.jpg,i_s_013.jpg,between-small,NA,NaN,NA,left,1527.4000000953674,0,0,1133.4000000953674
tmQImp5c,NA,NA,tmQImp5c,2020-0188,2021-11-01,23:35:14,00:38:53,NA,incomplete,false,NA,true,5,4,NA,NA,right,NA,NA,i_s_013.jpg,i_s_025.jpg,within,NA,NaN,NA,right,1269,1,1,3051.5999999046326
